68.2682999693073,47.3332547633038,30.1558563509506,33.727736560219,27.8423506818721,
73.7196384578419,45.7277711504577,32.191197194656,71.6160706009431,39.1467625238826,
99.1259165210145,50.7040210376238,37.6687874594795,30.1168997131695,84.8571696076115,
31.3947856140907,28.6314553542746,28.3554752262241,37.314793038928,33.6109997480354,
34.1821708355847,57.5868913049774,29.0456418611415,31.6828229440356,29.4672289546201,
63.6326464103779,52.1639517169348,31.1068085206722,32.8604753846707,70.846292057067,
47.5424071882849,70.3927020652763,38.2824052081448,38.9751312576228,62.9201798592887,
76.3616464904858,32.8109081812607,34.7534434202968,29.7674822696856,39.4031761964902,
182.66429969911,80.1316736199006,41.3823513556294,42.5341996491183,37.2913920880354,
34.8379763365463,42.9393163194374,31.8361635061783,29.2964962238279,37.2604695705345,
42.9474550002496,38.0459872470733,53.8337156447886,76.5608793550009,60.4972718295272,
30.6175991571504,40.0731767540249,29.1189082459991,42.4268442733816,33.8309740820651,
208.899713511796,108.618586261329,86.6429134499459,34.948437788147,71.2881707257327,
33.0124767390586,49.0483067425519,36.7917759082277,29.7265606327218,31.6503805029005,
73.3910659971832,37.4355861011528,29.4683152913289,105.554969720486,51.3085236610503,
91.9852488469707,39.105549485653,47.1887407379318,89.3404521985362,28.2879276108929,
41.1183837852786,38.1216013852994,31.3068022130431,31.5193234348387,37.6083870117534,
40.3376523438562,99.0902965736446,43.8369410141747,53.2373033053149,38.5663714183202,
30.750040521661,27.6785599207408,31.0668741889824,31.0461184152517,34.4147531489233,
83.9376904003137,78.9528895813858,29.6090179358708,35.1031725146103,41.5417838620768,
30.7701863837707,33.761265459753,29.258259047046,30.9638933778871,38.2115609363286,
34.013045532323,30.7984457019399,38.1288452023586,30.6618555900728,28.6903905115839,
35.0936611363835,34.1927023533055,31.4969972906524,29.9103212008956,32.2489255970496,
182.54731336887,52.020710459248,77.4114629901731,29.0300993043178,56.3239078611011,
31.2597500027745,46.28476027487,27.8748245394366,27.7456917916507,30.2476102908539,
106.183556475133,46.9639201670412,35.9372577430076,30.4548883002525,61.1656698649614,
89.8266754244251,40.964235827279,34.6667646865645,41.7539754709064,31.1141525680638,
47.0053748668982,36.3248728920945,36.9714262698145,33.8563597431798,33.7182018219048,
42.1186340818362,35.91267922453,32.1651003848534,34.8934971376279,33.4808817470864,
36.5088849034788,36.542730813443,34.2242161559866,37.4752994447261,29.3007892728653,
72.3153528513129,35.7564214196649,31.8897084290838,31.8763703297239,27.2710385620083,
38.8563262689009,30.406985020099,31.1798145409984,39.2670587755646,33.1496247338265,
40.1741830348266,54.6755538708138,30.0303410958467,39.486228892876,30.6645305677841,
143.094724418225,52.7368844880697,30.2932671226641,31.8492581398039,39.6307040606361,
115.683004802138,29.4774727175239,36.4724699043859,30.0390758238187,32.9609458241727,
224.845402557503,89.0175899326298,50.4313726500144,30.0543399251338,40.9382243886393,
94.126195690356,198.376968084032,73.3509609637347,57.9634150713076,33.6212784660221,
31.7754978200404,34.8147424576389,28.3383732261793,26.6593407815858,34.7489155271636,
38.6392288759737,38.29999308362,35.1497918448123,31.3944913087766,34.1738948500076,
29.5803223610572,105.35281185272,29.90747519933,32.0920229467018,27.0661101309283,
118.929581529327,84.8417304057584,32.7019591392173,48.8434709616841,55.4939802332204,
41.2423366241832,139.50098357617,31.3800577038696,35.0804865368455,43.0745963924592,
87.6157407743755,76.8357329384423,103.097580665406,51.6960476602361,44.9181563211427,
72.3138453766942,34.9334661103513,40.2877305700639,33.5444817416456,29.7033925836603,
30.357659317623,33.2832999714263,34.5266499213365,30.3139837889637,27.8349778839533,
32.7398405673808,31.1771662753279,33.8703247633047,31.7233495283069,33.7164185289023,
41.3282196209762,41.8214831693807,32.884053682422,36.6110985675042,40.9545702092283,
85.6104063893507,54.7282246441021,35.7610083371859,43.9856540400517,33.6258774065016,
45.4363792439501,58.5000466623612,34.6118008708324,39.0282640632673,29.9407432491762,
38.9928139849085,34.0870233894659,32.0484055181495,33.3294160132335,41.4784015126849,
36.3689758328165,51.3091652589107,36.8305747869516,49.6511444680635,32.4835847468336,
37.5832287677359,72.0324811241909,43.6954508692906,31.5591594820478,32.2509847700299,
38.7983642741752,48.9052047604888,28.6140762431046,29.2307835368593,31.3132864067683,
61.7275158720903,118.02274728643,43.7820722060834,47.1692036221961,35.5570178017628,
99.679098314259,40.6284842720665,30.458407396589,36.030690372666,37.9111029061549,
44.2222155436643,35.3413675692883,34.1030845599905,38.4355690247893,30.5172747306028,
37.7485548517608,75.9333967907417,36.2539685915574,39.5289227901325,33.4425804281285,
40.1638939914491,50.8907161190447,32.0459880757449,29.2324955713848,30.0908617432794,
37.8308794316042,81.6907073288168,39.0491531168725,64.6654766573055,34.3940842300134,
39.3180486744687,37.6898706379244,36.324686481524,36.1471978189252,28.5843240496703,
33.5746851562861,72.3789189540646,37.8071165814501,44.3188478061008,34.2129114081085,
45.2381305201637,31.5440141257984,30.0849736921676,38.9450229155092,34.1993039626935,
32.9030606843319,31.7738763110306,39.0549186980299,32.8336078981514,31.8361894363534,
46.2488453516321,86.3741620977848,29.039373486059,57.2986614768226,59.4416679580209,
29.9088646179854,54.1408501334949,32.3607863541418,31.5049729804634,30.7923069265985,
150.098043512024,46.7981884275285,38.1385164348204,35.5656710724922,63.3311307306639,
99.4779777149816,101.302077386098,39.70985645578,34.0406654571241,40.2902272743051,
34.9783118777952,37.5406201599705,34.997593899899,40.961220005692,69.3318243345391,
49.5435893426993,58.9145287709417,36.9804153210557,31.8895291779966,63.58532631711,
271.733808537551,68.4540398353298,35.7526838479905,75.2510610883502,63.4973660205698,
41.3562488826274,43.8248081658073,33.1004951764143,34.8971278478312,30.5221486266526,
46.9365537100269,38.4300645652305,32.4630891193354,44.7326664301863,37.201192569302,
52.9178437094349,50.0143813006041,37.3982443154854,73.1535340045209,100.576204752147,
170.396518166669,68.6550664457623,32.6473202769546,32.0971119960619,65.8374738224267,
34.1845969651105,66.0289865180576,46.4231240720233,37.7896394303244,37.5054411977922,
30.1904636663213,28.3439382828032,28.8432575612055,31.212893629636,33.8609649735632,
29.1452075825502,79.1541703702123,28.8067074090204,36.0063986201972,33.0201292704661,
39.8664856684432,117.552220124847,36.0709660303088,75.5458872454204,32.376997861871,
28.2296019531073,31.9669933037645,30.1989287257136,35.3332890484109,33.4983731583472,
32.1324657184288,40.7549522297402,34.9361491610531,30.8148312276265,30.9865259617074,
66.2731959929932,43.9785483876608,33.6682364502383,31.1425897262855,34.3512822103317,
56.6982268243447,54.6799392047324,30.1485804273626,31.672110257807,54.7239588780772,
39.2023409820772,53.4982363823469,30.66999560804,32.2515578392788,33.4586670409753,
35.2441257626244,33.0010067261559,27.6693256765262,30.5443765987575,29.0776093932649,
100.187556591504,60.0608741298531,33.9058026386552,39.0724546689341,47.614439384965,
31.2229356851458,66.9484607532326,55.7702786847883,43.3834487870414,34.1893000998853,
56.1254562696702,137.285818538945,34.7266288238445,42.8815521189348,36.7966756125463,
45.5320965853056,64.5157057527157,30.3255551681192,28.5949422206287,38.0563457206066,
37.8712194677367,28.0073373138823,29.7110711668836,33.9002559772175,33.1731683966733,
39.0696459987885,48.6897748567913,29.7211719329409,32.263353966232,31.0873016756631,
37.2735113702137,33.5394296036889,33.4168190658759,28.3768456097754,33.0527190091439,
160.559428879922,58.5203186749326,42.4782774713561,39.8568919365619,28.3447261864439,
43.6650022209085,38.1853007574584,37.8792445262599,29.7825702522181,34.1228078036552,
38.5019184394467,33.1209269606242,35.7078241061032,28.1822316718561,28.5840411543353,
83.0767970414261,37.2324798080269,33.8355871989161,29.9557547860621,53.6756176239694,
29.5620742357069,45.7382097807982,41.4768482322468,29.7883774243882,35.7813329115401,
32.2296110233331,31.1154747216853,28.5714241496511,29.9842589247006,29.8846235941517,
49.3280021084186,32.2816302141618,32.4844346636509,29.5562430647264,29.2599694361319,
112.686856700106,43.5652376439595,28.6719536252209,52.5251930361376,53.0396696021518,
31.0753835589579,44.8465574868018,27.7274398053153,31.8898305449799,27.451877128766,
38.950768835079,83.1076783161391,31.905850212889,28.6212889849669,41.9480686454532,
48.0581089391132,27.3128134573881,30.044849047127,56.8324486843603,26.7350480530603,
46.8717590281078,55.7828376581126,37.0224618333708,27.2180022867927,39.9644367345526,
47.981458183385,33.045442765544,33.8314561397081,30.152027526753,28.7722888243876,
69.0599694562658,42.4302207675935,36.0116237679354,32.7311657849319,53.0963999698142,
37.508351924581,212.193825079459,53.6379082245286,34.1397563566515,33.7461112318752,
45.8110947243816,55.5327162764264,30.2403882689112,32.1656998410495,33.6958940015772,
59.1273358021094,45.5852747247306,43.8162478899248,35.0876487355724,32.8936135063839,
68.1507335080136,43.3291775495867,37.5997102428694,43.7402588825493,41.9878594966743,
45.6814254527124,52.4052655200568,35.1855903602413,35.6904004003105,35.3848723668468,
118.640598867564,57.4569093604146,37.5377173917395,36.4494472350805,52.638392747452,
51.757092154556,30.4158582414097,30.4627056755976,29.5066983443541,39.3930998121731,
101.766460411472,93.3336750936406,40.0005976954753,38.1407347968002,33.2327975260267,
36.219799889132,37.6653583997813,33.2796610987365,36.0442392824722,31.1479914592068,
41.6102210319241,37.9752688311108,32.3629151095636,108.061721513725,38.1709483858785,
100.87382866578,41.0619013631882,59.9813152489852,30.0389451208837,42.4775290230337,
33.2655817216135,46.1508483696362,42.7749864528917,45.3229226909924,35.3145140264529,
30.6715753086757,29.4377825386199,31.2248441466124,32.8471894047306,34.1330516203795,
205.989089513846,231.972375423249,83.1766147031469,65.4246896818596,89.7502232622776,
33.0559374550993,33.3223886980539,27.993621618357,27.9283993496499,55.3594193942937,
30.2794887754887,30.0521515098093,35.1608790553838,31.4820455267683,29.3588538056667,
72.9727526475345,41.1849434681751,34.3698253572836,33.6211121971637,31.6648424455961,
47.1735003209181,33.6427205187336,27.9221078765416,27.8817755914461,29.8528794596152,
44.9732394497005,157.514991440101,52.495373368661,46.4154754400953,37.2562849404864,
34.4200906212504,39.9843079149765,43.1371857632269,36.8597083264611,27.7304522779487,
45.1752851397109,61.4751387966162,28.4826674853897,39.6719741567575,35.5683958655601,
36.743991151545,34.638470531142,31.2417747780077,33.7455253273555,33.8864339093105,
34.1886543756682,46.4127632101237,31.5283266958438,31.3836226346499,30.2953921211388,
46.5444982379033,39.0698238225322,36.9712838864009,34.6427317281652,33.51101357137,
38.5760202073541,48.1540563577259,32.3092527413284,30.8097517932271,36.5847615736617,
164.541855696933,80.0746553168874,34.1280315339727,59.0112228144763,36.357982721373,
38.5342814613238,33.6924744924196,32.1273400510345,30.4647239629825,33.6407496610837,
47.9221008670045,61.9404962329476,33.6654300572225,36.028112517686,34.9420028018376,
51.2525869244707,38.0936019955447,30.2526815868719,30.2063645106253,34.9080455735027,
29.5135224708558,50.2676989579479,34.7465199193758,57.3704141169462,31.4831957788247,
60.1505804706242,50.7763900943109,33.6092491555483,31.5427350524605,32.1269839005613,
28.2728110891683,30.6263860507574,29.1275014940051,27.0997647406817,29.2595191198625,
53.9109813698915,48.6689797153929,35.5701195339344,33.0111370022784,39.9921033247085,
37.9302096315887,79.0205258267308,28.9414112583316,32.1137037550814,31.7547802728902,
43.7020260469093,61.0127620018438,29.6514542750684,31.4827202589301,34.7957847273787,
29.9782787967776,45.0262289599185,31.389312330596,31.4759061253681,32.3211667251879,
118.47278943362,33.5446782206097,30.2529033997528,32.1191488796376,31.5106926949827,
32.7665955741417,69.2460858576212,34.9767975723596,33.8038154780207,32.5273717883109,
53.7076734041159,133.259972321597,30.7481978824809,37.5290110807705,46.9281893496701,
144.4235016837,37.7271915984633,37.4586489494353,63.2977033904447,42.6787302401177,
80.6736897458993,114.535432848637,39.7279176271981,38.6767582859325,29.475035420779,
56.4443825550384,142.305388224864,59.6477130113105,44.5228610321109,95.789501783333,
44.3421424000928,40.3081770985785,34.3074731182626,39.4410749139529,34.5970070842338,
34.6427680553269,107.713600193297,60.8288075485529,33.723343993501,31.181722704123,
46.6997781587471,54.689389938451,28.7667704452677,34.4547005568732,39.3100785092989,
28.6530312454873,31.7335871918009,32.8596645502698,30.1784763458556,34.178166654025,
48.4062071534033,49.272790519351,56.1726114132871,46.116920902953,27.341600836171,
43.2713516945325,42.0255196875609,35.9493201763171,30.6921083545802,32.4923281122396,
71.5021952147531,57.5197422354747,36.5429487783108,32.1385236391363,39.8985989921103,
79.0271431701278,36.0914609056966,42.0261992636803,72.1839421811733,27.8815412997875,
300.774777993782,128.586612697685,79.2788481983039,49.3230377096328,77.557327474725,
34.1280314285077,59.0764435442912,36.2631688636131,46.7673582531646,33.0587750169767,
34.6811573326804,45.6110089196002,28.0387985158708,29.3494409875657,39.5650291970144,
37.211154019274,41.7841968262855,39.7818921840196,32.2708131837085,29.4846701918509,
28.8298521947629,38.2135226608168,32.8764552599272,33.1181386700665,30.4363768004811,
40.9479168600279,45.4575307421191,27.0105870469621,31.1339320805312,32.1704991648125,
55.9649333816691,50.325681806209,42.0685803893572,57.6542975534382,32.1584357916915,
34.3131982410223,38.3749628646056,29.7784892423033,33.6879165785467,30.1081046075148,
41.2692144394445,39.5626324702544,53.6294546825415,28.5386410237401,28.6812385836091,
45.7654493729127,60.3028055072726,68.6696705265882,33.1665109384228,31.0396008522911,
95.3531773575959,53.769292548151,35.9388589796606,31.0031802932813,28.8424851333951,
79.7613175695413,52.9099663552404,29.5048095709521,37.7850076044859,37.9701456513118,
36.9426783548157,46.5507509123005,29.8489693288048,28.7004749568605,26.4748066291604,
65.450831751283,75.9072470470693,269.990464363575,40.1229801051525,58.8776385912107,
28.6663608125138,32.0739658186284,30.8657170707845,34.7428229952964,31.0916423910352,
39.0882137277556,33.0161755745638,35.8870383819177,34.5886904839136,31.0816031544057,
31.8262565529752,31.0260829215921,29.8608246803716,29.0947753669022,29.0120011736922,
34.5268513838455,48.6219968152867,38.2872968220545,30.3363328183597,29.8378949660772,
103.164236022932,43.6142773193445,33.0471775518,34.6447353714062,28.2917486901427,
65.3975128919755,37.7913920352678,50.9239294651256,63.0304903014662,67.3469263494105,
49.7803041888385,32.8553355778863,36.8268430373727,32.0642488243109,29.2915573503841,
30.2758800303057,32.669318716716,28.3301090679193,32.1853406251286,30.0045566810618,
43.1668961605267,51.250483760841,40.8002126059892,38.9972093409915,31.4988044550727,
67.7375077451869,42.5146863362686,74.0621710745789,49.3807865928588,47.8220865661996,
38.0201560438821,31.9403165143331,41.9701348230421,41.3855862571879,47.7677331555374,
44.2105999199072,30.1355749369276,31.1082968926492,28.8462852512243,31.442602945195,
38.5778157252683,33.56316307054,40.0852934755207,31.7784298953526,32.416502304645,
59.6850473567616,45.6590115931116,40.0221257679169,31.0564293771857,29.9601296430772,
33.615428312943,42.1581191886833,29.1584732901088,29.7064564360146,34.0070745720671,
45.8215789870542,30.0914157825871,29.0259827213697,35.9428775017865,38.2069632326094,
252.856027781077,92.0709417567626,63.1583314098495,58.7222889685659,60.2665964632723,
305.00353786079,47.9359426399075,45.4295149031553,73.5877673283841,36.9492675499808,
51.9923699832759,180.179948807169,59.9251861505847,121.36495670683,37.1184004655736,
49.0393636665286,70.1514808662681,37.0839884504976,37.7339969303819,35.5378953465289,
85.5714968469647,32.272658752807,29.1734641081665,30.5715701328844,29.5830693645254,
42.4849753577222,134.557012581428,83.8784919768328,55.1503405344463,44.0014302195827,
46.2965925571714,80.2683197833564,37.1881483094308,41.4503704581769,36.4793534570049,
50.6255695370949,62.6292885156089,33.1529831622038,37.1595833993819,33.0320911604626,
29.5154211768989,47.2401322701679,35.6158518531098,32.7150642851588,31.1420727601375,
31.6571634536352,33.3829355443879,26.7966300810514,27.8112740327574,27.0066165876672,
28.2382955067532,39.5204369777542,33.2345947991746,31.6007360269079,29.4526070060905,
36.037274055727,28.5211464905467,32.0647335020327,40.3147694624901,32.4142461374714,
48.5116874221944,53.742015610251,27.2278351825705,35.9830874040898,36.1168019172078,
51.9636587471645,42.5171262101666,33.3020594446005,36.7018770630516,35.5627517646232,
31.1753270924884,36.1906936848575,29.3179405729402,26.7072258985607,28.0553861391869,
60.472948437024,51.3165662719057,27.7971230770693,37.8485953373185,31.2261881726435,
47.8845980102987,38.7089992573349,36.1500336778089,29.5084261797001,37.5811172931087,
31.1568715908108,31.7239936816333,35.9297930890278,29.8184499509235,48.4251907263732,
56.4216949131874,29.7115996133285,32.7606799099202,30.7838974154506,32.6414169904251,
44.8155600348709,84.051324313636,32.6350055580575,32.714882850637,32.7295726566314,
34.1100617272769,98.0310313729072,34.8895939709091,28.1436017409861,28.8514178338645,
32.3594695950996,36.5786717511582,28.5991022681841,31.4552110447504,29.2296685457056,
49.250638717719,89.3503367692838,36.0496740435239,43.6334081000074,44.9733154144382,
51.1557549542626,32.6846420382916,28.1986630591228,26.573260166658,30.9258512728108,
27.4325466761996,58.263854435177,29.9942633267604,37.6912333643171,41.5907100798174,
27.1372287648862,30.8968685960851,31.331062414724,34.145215603565,27.6586476488725,
63.1901613690732,62.5471368105652,37.9681281315627,39.3083475504577,50.8563745682595,
43.1887270689459,211.31583933306,78.8760115003586,41.9715710203362,67.1912964251977,
32.9983197039581,80.1768959960508,30.1373315060939,36.6906264339779,32.1807065290038,
36.5679870024033,37.3839788628032,31.2865949350006,29.7624543178333,36.1663882731072,
57.6750298945985,30.648137383798,37.0922618834129,31.1258535353387,33.8471478519229,
30.9409641896544,34.2717794760266,32.0022167124279,28.5559023772027,30.4138054652773,
50.3670348213091,37.6547518611351,65.9181259297244,31.1668627864947,35.3646130503971,
32.0586689106176,33.3798308006584,27.1048400027843,27.8074731047836,28.2161186097065,
45.9285488734166,47.6406002043486,37.0165396316489,31.4640814486252,45.1340298025368,
54.277123466927,38.2085605050861,29.4045888994945,30.4717627550685,31.8321559354312,
40.9327780094819,74.5710141504011,45.3071633177099,36.5888080532601,32.478134768855,
35.298556800034,34.4194259833094,29.6907014644446,28.8714588183935,30.1721960776225,
50.548783517158,36.6757867031866,34.6720773338378,36.3949393442028,38.4102383331682,
248.545604390585,248.464785639744,62.4717194297339,58.2202126345232,161.09940891523,
46.1227944497674,50.3452707319549,36.5570409322433,35.4440524576951,31.8515978172387,
49.7196733844603,121.953587921942,33.3048952246223,70.110122591938,42.8010913090695,
52.0492506946977,37.4678182672816,31.7581299942241,29.4689707754128,27.3497494374461,
40.0271275849281,55.7708211780474,31.1637814491589,35.0625710639636,36.7139047527906,
32.8046881882228,52.8897730468939,27.7850042618627,38.5596546839768,28.8815509767411,
29.831810688707,30.7894325109518,26.5404117504803,31.0549333322428,28.6169327736013,
39.2197873313028,37.4005553652277,49.6310832921258,28.5082395497699,42.6445279851005,
101.427086812636,296.48058630395,51.5607328733142,64.2279420929132,83.021986243772,
56.2478692628739,42.32335587921,58.5894773061429,73.7891738781177,27.8456856760634,
28.7446228672919,57.7602662963466,31.7263875143319,37.7372031659952,27.5765023579438,
27.3772174438124,33.7451824379781,31.5185915984635,30.7873596033117,34.9727794137881,
75.1438719104429,54.1447698171402,40.4434779453723,34.236387649483,43.0387688746898,
32.768208927107,32.9425488943756,37.5432937870554,31.2142475394505,29.4242156578498,
50.8375739133181,82.7388749561048,37.4400833318174,32.9682292923918,35.3048608522684,
44.2507423219792,44.8398435998426,41.9481264513388,40.7302927956246,51.4138472076526,
93.6683933217932,33.2956646612916,34.0672844484073,29.4474378812242,41.5720519231039,
34.3727281337644,48.5048489121943,28.5801130550354,27.4471856619632,36.5556453318756,
76.469082780483,50.8305600845947,31.1167580249616,32.1721752472033,47.7143425828573,
31.6825508673373,31.8286397175304,29.224560639556,28.3259698981952,27.6244242062678,
57.7763896200697,45.1260454607396,31.0715109041103,31.1521295476853,53.8006366722729,
47.1634861184095,62.9055794225415,58.1471335069507,40.2003658229522,37.1125981422877,
27.2426629152726,31.8115562508883,27.2861378055942,31.8402790028895,34.7491889821337,
32.8671757638223,29.7270286215753,29.9445045790845,28.2727797636923,30.7652084304884,
100.760510206794,45.9497211027148,33.1731349416406,44.429624394945,49.6473843201558,
32.9588011690223,46.104898604866,39.5942636794028,31.1514243661881,27.6523553796291,
35.8940453427937,36.9735858869883,32.070215855248,28.4177748149179,31.902790002028,
33.3573709303503,91.0329174130209,41.2649360963953,78.4038265352376,32.3754068040468,
31.8703060224006,92.4002703722304,30.6135890848667,28.7406441359779,30.0807424504547,
75.9478971915986,40.0115098107423,34.2623107984135,35.4059039229714,36.4942707636038,
58.0665832294879,38.0327094460219,34.6183497601449,36.7716658854654,36.5385300668849,
224.136315821051,29.4075409079788,33.2022303656948,36.3044998972168,30.466113633158,
40.4919005192536,52.9470368619285,43.9618033299576,39.9228090749655,31.916969997382,
29.3299059709941,29.8944321944057,28.3227576948413,26.4286620929384,26.3348745804112,
58.2948133350837,68.4071759201028,33.3365371039288,33.7289793745833,31.3810751504941,
41.2744739329257,45.1253355778678,36.5386399889782,35.2843809196415,32.0573984155304,
35.4812913713606,56.9190582835836,33.6577111779673,43.6067259361097,28.816257189731,
33.2095077773152,49.6271775291347,33.1434348280924,32.4281874231807,30.304275597404,
127.313934577842,41.9275392735685,42.4878288844175,33.4594849494377,50.5004432970091,
29.9749759406918,36.208269411545,32.5747634778245,30.1155162301068,29.3047273143157,
48.5472560112252,30.709414829223,31.0290114568469,29.1571635877275,28.1177585762274,
79.216439695636,33.5210302088744,26.1411263522141,34.2892066874301,29.7243946566604,
47.5705800976351,32.4300165013432,30.0105056267873,36.6671860901242,33.5701490819623,
35.6463993072113,42.7844792440792,48.0967242667501,34.6277878082419,34.578419302045,
52.8196105927208,39.3385314747515,34.4070794773834,35.2223361384504,46.9166672908039,
40.4832477297479,41.4428705775688,35.7871106629101,74.4772899140031,32.4941227020971,
35.4692488333703,59.5237056058101,33.0042828898865,34.4693596345374,60.2575729078838,
230.978969002677,41.977869769792,44.7478755169863,55.7781434267465,65.4192309508528,
39.3703815030485,78.5325730952922,31.1613835736504,38.8429660525815,36.1378328108786,
32.464843280386,30.7303343366267,35.7902732518697,27.465417252067,27.9191660721286,
35.0819522872644,116.400391162843,44.1590273645052,27.6431509062878,35.4362547677897,
61.8257193160793,53.8135672359174,41.6402418732495,37.5991538220423,32.6477768618074,
44.0298991325115,67.4543360050527,32.391901059302,30.732302517364,35.3969056955047,
90.7678343471989,39.1313175456065,36.5403833007122,31.5451549510861,32.3889979798959,
54.4019531496976,117.132732600125,135.110511650483,41.2913464621293,71.1052740538399,
29.6193877410836,30.7610691332334,28.8984228196905,31.7726995112839,34.4082312006007,
39.141085781806,45.9886535520688,35.868951789778,56.134543286358,30.237658341462,
